Time,Channel A,Channel B
4.97358183,0.21176790,0.21289710
4.98024883,0.20291760,0.21289710
4.98691583,0.16763820,0.18622390
4.99358283,0.22940760,0.23065890
5.00024983,0.25586720,0.23957030
5.00691683,0.17645800,0.20398570
5.01358383,0.24704730,0.25736260
5.02025083,0.21176790,0.23065890
5.02691783,0.21176790,0.22177800
5.03358483,0.16763820,0.23065890
5.04025183,0.15881830,0.22177800
5.04691883,0.16763820,0.21289710
5.05358583,0.22058780,0.25736260
5.06025283,0.14999850,0.23957030
5.06691983,0.15881830,0.23957030
5.07358683,0.19409770,0.25736260
5.08025383,0.14999850,0.24845120
5.08692083,0.14999850,0.23957030
5.09358783,0.18527790,0.26624350
5.10025483,0.18527790,0.27512440
5.10692183,0.15881830,0.24845120
5.11358883,0.17645800,0.27512440
5.12025583,0.17645800,0.27512440
5.12692283,0.14999850,0.25736260
5.13358983,0.16763820,0.28403580
5.14025683,0.17645800,0.30182810
5.14692383,0.14117860,0.26624350
5.15359083,0.14117860,0.28403580
5.16025783,0.13232830,0.27512440
5.16692483,0.13232830,0.28403580
5.17359183,0.14117860,0.29291670
5.18025883,0.12350840,0.29291670
5.18692583,0.12350840,0.28403580
5.19359283,0.14117860,0.31958980
5.20025983,0.13232830,0.31958980
5.20692682,0.10586870,0.30182810
5.21359382,0.12350840,0.32850120
5.22026082,0.12350840,0.33738210
5.22692782,0.07940916,0.31070890
5.23359482,0.12350840,0.35517440
5.24026182,0.09704886,0.33738210
5.24692882,0.08822901,0.32850120
5.25359582,0.11468860,0.36405530
5.26026282,0.08822901,0.35517440
5.26692982,0.06173895,0.34629350
5.27359682,0.07940916,0.37296670
5.28026382,0.05291910,0.35517440
5.28693082,0.05291910,0.37296670
5.29359782,0.05291910,0.39075900
5.30026482,0.03527940,0.39075900
5.30693182,0.01763970,0.38184760
5.31359882,0.02645955,0.39963990
5.32026582,0.01763970,0.40852080
5.32693282,-0.00881985,0.39963990
5.33359982,0.01763970,0.44410540
5.34026682,-0.00881985,0.44410540
5.34693382,-0.03527940,0.42631310
5.35360082,-0.00881985,0.45298620
5.36026782,-0.03527940,0.43519400
5.36693482,-0.01763970,0.46189760
5.37360182,-0.01763970,0.47077850
5.38026882,-0.02645955,0.47077850
5.38693582,-0.07940916,0.43519400
5.39360282,-0.03527940,0.49745170
5.40026982,-0.07058931,0.47965940
5.40693682,-0.07058931,0.49745170
5.41360382,-0.05291910,0.51524400
5.42027082,-0.05291910,0.52412490
5.42693782,-0.07058931,0.51524400
5.43360482,-0.07940916,0.51524400
5.44027182,-0.07058931,0.52412490
5.44693882,-0.11468860,0.48857080
5.45360582,-0.08822901,0.53303630
5.46027282,-0.09704886,0.53303630
5.46693982,-0.11468860,0.50636310
5.47360682,-0.10586870,0.53303630
5.48027382,-0.09704886,0.55082860
5.48694082,-0.14117860,0.51524400
5.49360782,-0.11468860,0.54191710
5.50027482,-0.14117860,0.54191710
5.50694181,-0.13232830,0.55970950
5.51360881,-0.13232830,0.56859030
5.52027581,-0.14117860,0.56859030
5.52694281,-0.15881830,0.55082860
5.53360981,-0.14999850,0.57750180
5.54027681,-0.15881830,0.57750180
5.54694381,-0.19409770,0.56859030
5.55361081,-0.15881830,0.60417490
5.56027781,-0.18527790,0.57750180
5.56694481,-0.19409770,0.58638260
5.57361181,-0.17645800,0.62196720
5.58027881,-0.19409770,0.63084810
5.58694581,-0.21176790,0.63972900
5.59361281,-0.20291760,0.66643270
5.60027981,-0.21176790,0.66643270
5.60694681,-0.22940760,0.65752130
5.61361381,-0.22058780,0.67531360
5.62028081,-0.23822750,0.66643270
5.62694781,-0.24704730,0.66643270
5.63361481,-0.22940760,0.68419440
5.64028181,-0.24704730,0.67531360
5.64694881,-0.26468700,0.66643270
5.65361581,-0.23822750,0.70198670
5.66028281,-0.24704730,0.70198670
5.66694981,-0.26468700,0.67531360
5.67361681,-0.23822750,0.71977910
5.68028381,-0.23822750,0.71977910
5.68695081,-0.27350690,0.69310590
5.69361781,-0.24704730,0.71977910
5.70028481,-0.25586720,0.71977910
5.70695181,-0.29999690,0.68419440
5.71361881,-0.27350690,0.72865990
5.72028581,-0.28235720,0.73757140
5.72695281,-0.28235720,0.72865990
5.73361981,-0.29117710,0.73757140
5.74028681,-0.28235720,0.74645220
5.74695381,-0.31763660,0.72865990
5.75362081,-0.29999690,0.75536360
5.76028781,-0.29999690,0.74645220
5.76695481,-0.33527630,0.72865990
5.77362181,-0.30881680,0.76424450
5.78028881,-0.32645650,0.74645220
5.78695581,-0.33527630,0.73757140
5.79362281,-0.31763660,0.76424450
5.80028981,-0.31763660,0.76424450
5.80695680,-0.34409620,0.74645220
5.81362380,-0.32645650,0.75536360
5.82029080,-0.32645650,0.76424450
5.82695780,-0.34409620,0.75536360
5.83362480,-0.32645650,0.77312540
5.84029180,-0.34409620,0.74645220
5.84695880,-0.36176640,0.74645220
5.85362580,-0.34409620,0.75536360
5.86029280,-0.35294650,0.74645220
5.86695980,-0.35294650,0.74645220
5.87362680,-0.33527630,0.77312540
5.88029380,-0.34409620,0.75536360
5.88696080,-0.35294650,0.75536360
5.89362780,-0.32645650,0.77312540
5.90029480,-0.31763660,0.78203680
5.90696180,-0.34409620,0.75536360
5.91362880,-0.31763660,0.78203680
5.92029580,-0.30881680,0.78203680
5.92696280,-0.32645650,0.75536360
5.93362980,-0.31763660,0.75536360
5.94029680,-0.31763660,0.75536360
5.94696380,-0.32645650,0.72865990
5.95363080,-0.30881680,0.73757140
5.96029780,-0.31763660,0.71977910
5.96696480,-0.33527630,0.71089820
5.97363180,-0.31763660,0.71089820
5.98029880,-0.31763660,0.71089820
5.98696580,-0.30881680,0.71089820
5.99363280,-0.30881680,0.71089820
6.00029980,-0.30881680,0.71089820
6.00696680,-0.31763660,0.68419440
6.01363380,-0.28235720,0.71089820
6.02030080,-0.28235720,0.71977910
6.02696780,-0.30881680,0.68419440
6.03363480,-0.27350690,0.71089820
6.04030180,-0.25586720,0.71977910
6.04696880,-0.29117710,0.67531360
6.05363580,-0.26468700,0.70198670
6.06030280,-0.24704730,0.71089820
6.06696980,-0.26468700,0.68419440
6.07363680,-0.25586720,0.68419440
6.08030380,-0.22940760,0.70198670
6.08697080,-0.24704730,0.66643270
6.09363780,-0.24704730,0.66643270
6.10030479,-0.22058780,0.68419440
6.10697179,-0.25586720,0.63972900
6.11363879,-0.22940760,0.65752130
6.12030579,-0.21176790,0.67531360
6.12697279,-0.26468700,0.61305580
6.13363979,-0.22058780,0.63972900
6.14030679,-0.19409770,0.65752130
6.14697379,-0.21176790,0.63084810
6.15364079,-0.20291760,0.63084810
6.16030779,-0.19409770,0.63972900
6.16697479,-0.21176790,0.60417490
6.17364179,-0.18527790,0.61305580
6.18030879,-0.17645800,0.61305580
6.18697579,-0.20291760,0.57750180
6.19364279,-0.17645800,0.60417490
6.20030979,-0.15881830,0.61305580
6.20697679,-0.20291760,0.55082860
6.21364379,-0.15881830,0.58638260
6.22031079,-0.16763820,0.55970950
6.22697779,-0.17645800,0.54191710
6.23364479,-0.13232830,0.56859030
6.24031179,-0.14999850,0.54191710
6.24697879,-0.15881830,0.52412490
6.25364579,-0.11468860,0.55970950
6.26031279,-0.10586870,0.55970950
6.26697979,-0.14117860,0.51524400
6.27364679,-0.10586870,0.54191710
6.28031379,-0.10586870,0.53303630
6.28698079,-0.11468860,0.51524400
6.29364779,-0.07940916,0.54191710
6.30031479,-0.09704886,0.50636310
6.30698179,-0.07940916,0.51524400
6.31364879,-0.06173895,0.51524400
6.32031579,-0.07058931,0.49745170
6.32698279,-0.09704886,0.45298620
6.33364979,-0.05291910,0.48857080
6.34031679,-0.04409925,0.48857080
6.34698379,-0.07058931,0.46189760
6.35365079,-0.03527940,0.47965940
6.36031779,-0.03527940,0.47077850
6.36698479,-0.06173895,0.44410540
6.37365179,-0.03527940,0.46189760
6.38031879,-0.02645955,0.45298620
6.38698579,-0.05291910,0.41743220
6.39365279,-0.01763970,0.43519400
6.40031978,-0.01763970,0.43519400
6.40698678,-0.03527940,0.39963990
6.41365378,-0.01763970,0.40852080
6.42032078,-0.00881985,0.39963990
6.42698778,-0.01763970,0.38184760
6.43365478,0.00000000,0.39963990
6.44032178,0.00000000,0.39075900
6.44698878,0.00000000,0.37296670
6.45365578,0.04409925,0.39963990
6.46032278,0.02645955,0.37296670
6.46698978,0.03527940,0.35517440
6.47365678,0.07058931,0.38184760
6.48032378,0.05291910,0.36405530
6.48699078,0.05291910,0.35517440
6.49365778,0.08822901,0.38184760
6.50032478,0.07940916,0.36405530
6.50699178,0.08822901,0.35517440
6.51365878,0.09704886,0.36405530
6.52032578,0.11468860,0.35517440
6.52699278,0.09704886,0.31070890
6.53365978,0.11468860,0.31958980
6.54032678,0.12350840,0.31958980
6.54699378,0.09704886,0.27512440
6.55366078,0.13232830,0.29291670
6.56032778,0.14117860,0.29291670
6.56699478,0.11468860,0.25736260
6.57366178,0.13232830,0.27512440
6.58032878,0.14117860,0.28403580
6.58699578,0.12350840,0.23957030
6.59366278,0.14999850,0.25736260
6.60032978,0.14999850,0.25736260
6.60699678,0.14999850,0.24845120
6.61366378,0.15881830,0.25736260
6.62033078,0.14999850,0.23957030
6.62699778,0.14999850,0.23065890
6.63366478,0.17645800,0.25736260
6.64033178,0.15881830,0.23957030
6.64699878,0.16763820,0.23957030
6.65366578,0.19409770,0.25736260
6.66033278,0.16763820,0.23957030
6.66699978,0.16763820,0.22177800
6.67366678,0.18527790,0.23065890
6.68033378,0.17645800,0.22177800
6.68700078,0.17645800,0.18622390
6.69366778,0.19409770,0.19510480
6.70033477,0.21176790,0.20398570
6.70700177,0.18527790,0.17731250
6.71366877,0.20291760,0.19510480
6.72033577,0.17645800,0.15952030
6.72700277,0.19409770,0.17731250
6.73366977,0.22058780,0.18622390
6.74033677,0.19409770,0.15063940
6.74700377,0.19409770,0.15063940
6.75367077,0.22058780,0.17731250
6.76033777,0.20291760,0.15063940
6.76700477,0.19409770,0.14175850
6.77367177,0.22058780,0.15952030
6.78033877,0.23822750,0.16843170
6.78700577,0.20291760,0.13284710
6.79367277,0.22058780,0.15063940
6.80033977,0.22940760,0.15952030
6.80700677,0.20291760,0.12396620
6.81367377,0.22940760,0.15063940
6.82034077,0.23822750,0.15952030
6.82700777,0.20291760,0.12396620
6.83367477,0.22058780,0.13284710
6.84034177,0.23822750,0.15063940
6.84700877,0.22058780,0.13284710
6.85367577,0.23822750,0.15952030
6.86034277,0.23822750,0.15063940
6.86700977,0.19409770,0.10617390
6.87367677,0.22940760,0.15063940
6.88034377,0.20291760,0.11505480
6.88701077,0.20291760,0.12396620
6.89367777,0.22058780,0.14175850
6.90034477,0.20291760,0.13284710
6.90701177,0.19409770,0.12396620
6.91367877,0.22058780,0.15063940
6.92034577,0.23822750,0.17731250
6.92701277,0.20291760,0.15952030
6.93367977,0.22940760,0.21289710
6.94034677,0.20291760,0.20398570
6.94701377,0.21176790,0.22177800
6.95368077,0.21176790,0.23065890
6.96034777,0.20291760,0.23065890
6.96701477,0.17645800,0.19510480
6.97368177,0.20291760,0.22177800
6.98034877,0.20291760,0.23065890
6.98701577,0.19409770,0.22177800
6.99368276,0.20291760,0.23957030
7.00034976,0.20291760,0.23957030
7.00701676,0.17645800,0.22177800
7.01368376,0.20291760,0.25736260
7.02035076,0.18527790,0.23957030
7.02701776,0.16763820,0.23957030
7.03368476,0.19409770,0.25736260
7.04035176,0.16763820,0.23957030
7.04701876,0.17645800,0.24845120
7.05368576,0.19409770,0.27512440
7.06035276,0.18527790,0.27512440
7.06701976,0.15881830,0.24845120
7.07368676,0.18527790,0.27512440
7.08035376,0.15881830,0.25736260
7.08702076,0.14999850,0.25736260
7.09368776,0.16763820,0.27512440
7.10035476,0.16763820,0.28403580
7.10702176,0.14117860,0.25736260
7.11368876,0.14117860,0.27512440
7.12035576,0.13232830,0.28403580
7.12702276,0.12350840,0.27512440
7.13368976,0.14999850,0.30182810
7.14035676,0.14117860,0.31070890
7.14702376,0.11468860,0.28403580
7.15369076,0.14117860,0.31070890
7.16035776,0.12350840,0.30182810
7.16702476,0.10586870,0.29291670
7.17369176,0.11468860,0.31958980
7.18035876,0.12350840,0.32850120
7.18702576,0.10586870,0.31958980
7.19369276,0.09704886,0.32850120
7.20035976,0.11468860,0.35517440
7.20702676,0.07940916,0.32850120
7.21369376,0.09704886,0.34629350
7.22036076,0.07940916,0.33738210
7.22702776,0.06173895,0.32850120
7.23369476,0.07940916,0.36405530
7.24036176,0.07058931,0.37296670
7.24702876,0.05291910,0.37296670
7.25369576,0.05291910,0.38184760
7.26036276,0.05291910,0.39075900
7.26702976,0.02645955,0.38184760
7.27369676,0.02645955,0.39963990
7.28036376,0.01763970,0.40852080
7.28703076,0.00000000,0.39963990
7.29369775,0.01763970,0.44410540
7.30036475,0.00000000,0.43519400
7.30703175,-0.02645955,0.42631310
7.31369875,-0.00881985,0.46189760
7.32036575,-0.00881985,0.47077850
7.32703275,-0.02645955,0.45298620
7.33369975,-0.01763970,0.47965940
7.34036675,-0.02645955,0.47965940
7.34703375,-0.05291910,0.46189760
7.35370075,-0.03527940,0.48857080
7.36036775,-0.03527940,0.50636310
7.36703475,-0.07058931,0.48857080
7.37370175,-0.05291910,0.51524400
7.38036875,-0.06173895,0.50636310
7.38703575,-0.07940916,0.50636310
7.39370275,-0.07058931,0.51524400
7.40036975,-0.07940916,0.51524400
7.40703675,-0.08822901,0.51524400
7.41370375,-0.08822901,0.52412490
7.42037075,-0.09704886,0.52412490
7.42703775,-0.11468860,0.51524400
7.43370475,-0.09704886,0.53303630
7.44037175,-0.11468860,0.52412490
7.44703875,-0.11468860,0.53303630
7.45370575,-0.12350840,0.53303630
7.46037275,-0.13232830,0.54191710
7.46703975,-0.14117860,0.54191710
7.47370675,-0.14117860,0.55082860
7.48037375,-0.14117860,0.55970950
7.48704075,-0.15881830,0.55082860
7.49370775,-0.14117860,0.57750180
7.50037475,-0.15881830,0.55970950
7.50704175,-0.15881830,0.58638260
7.51370875,-0.16763820,0.59529410
7.52037575,-0.17645800,0.59529410
7.52704275,-0.21176790,0.55970950
7.53370975,-0.17645800,0.60417490
7.54037675,-0.18527790,0.62196720
7.54704375,-0.19409770,0.63084810
7.55371075,-0.19409770,0.64864040
7.56037775,-0.20291760,0.66643270
7.56704475,-0.22940760,0.64864040
7.57371175,-0.21176790,0.68419440
7.58037875,-0.22940760,0.66643270
7.58704574,-0.22058780,0.68419440
7.59371274,-0.22940760,0.68419440
7.60037974,-0.24704730,0.67531360
7.60704674,-0.25586720,0.67531360
7.61371374,-0.23822750,0.69310590
7.62038074,-0.24704730,0.68419440
7.62704774,-0.25586720,0.68419440
7.63371474,-0.24704730,0.70198670
7.64038174,-0.24704730,0.71089820
7.64704874,-0.26468700,0.69310590
7.65371574,-0.25586720,0.70198670
7.66038274,-0.23822750,0.73757140
7.66704974,-0.28235720,0.70198670
7.67371674,-0.26468700,0.71977910
7.68038374,-0.27350690,0.72865990
7.68705074,-0.29117710,0.72865990
7.69371774,-0.28235720,0.72865990
7.70038474,-0.26468700,0.75536360
7.70705174,-0.30881680,0.72865990
7.71371874,-0.29999690,0.74645220
7.72038574,-0.30881680,0.73757140
7.72705274,-0.31763660,0.73757140
7.73371974,-0.31763660,0.74645220
7.74038674,-0.30881680,0.75536360
7.74705374,-0.32645650,0.74645220
7.75372074,-0.31763660,0.75536360
7.76038774,-0.32645650,0.74645220
7.76705474,-0.32645650,0.75536360
7.77372174,-0.32645650,0.75536360
7.78038874,-0.35294650,0.72865990
7.78705574,-0.34409620,0.74645220
7.79372274,-0.32645650,0.77312540
7.80038974,-0.34409620,0.74645220
7.80705674,-0.35294650,0.74645220
7.81372374,-0.32645650,0.76424450
7.82039074,-0.31763660,0.77312540
7.82705774,-0.34409620,0.75536360
7.83372474,-0.33527630,0.75536360
7.84039174,-0.32645650,0.77312540
7.84705874,-0.33527630,0.76424450
7.85372574,-0.32645650,0.77312540
7.86039274,-0.32645650,0.77312540
7.86705974,-0.32645650,0.76424450
7.87372674,-0.31763660,0.77312540
7.88039374,-0.33527630,0.75536360
7.88706073,-0.34409620,0.74645220
7.89372773,-0.31763660,0.76424450
7.90039473,-0.30881680,0.76424450
7.90706173,-0.36176640,0.71089820
7.91372873,-0.31763660,0.74645220
7.92039573,-0.32645650,0.73757140
7.92706273,-0.33527630,0.70198670
7.93372973,-0.31763660,0.71977910
7.94039673,-0.31763660,0.71089820
7.94706373,-0.31763660,0.70198670
7.95373073,-0.29999690,0.71089820
7.96039773,-0.31763660,0.70198670
7.96706473,-0.32645650,0.68419440
7.97373173,-0.29999690,0.70198670
7.98039873,-0.29999690,0.69310590
7.98706573,-0.29117710,0.69310590
7.99373273,-0.28235720,0.70198670
8.00039973,-0.26468700,0.71089820
8.00706673,-0.29117710,0.68419440
8.01373373,-0.27350690,0.69310590
8.02040073,-0.28235720,0.67531360
8.02706773,-0.27350690,0.67531360
8.03373473,-0.24704730,0.69310590
8.04040173,-0.24704730,0.68419440
8.04706873,-0.26468700,0.65752130
8.05373573,-0.22940760,0.67531360
8.06040273,-0.25586720,0.63972900
8.06706973,-0.25586720,0.63972900
8.07373673,-0.22940760,0.66643270
8.08040373,-0.24704730,0.63972900
8.08707073,-0.25586720,0.62196720
8.09373773,-0.21176790,0.65752130
8.10040473,-0.22940760,0.63084810
8.10707173,-0.24704730,0.59529410
8.11373873,-0.19409770,0.64864040
8.12040573,-0.22058780,0.61305580
8.12707273,-0.21176790,0.60417490
8.13373973,-0.19409770,0.61305580
8.14040673,-0.18527790,0.61305580
8.14707373,-0.17645800,0.61305580
8.15374073,-0.17645800,0.60417490
8.16040773,-0.18527790,0.58638260
8.16707473,-0.18527790,0.57750180
8.17374173,-0.16763820,0.58638260
8.18040873,-0.14117860,0.59529410
8.18707572,-0.16763820,0.55970950
8.19374272,-0.14117860,0.55970950
8.20040972,-0.14999850,0.55082860
8.20707672,-0.15881830,0.53303630
8.21374372,-0.13232830,0.55082860
8.22041072,-0.11468860,0.55082860
8.22707772,-0.14117860,0.52412490
8.23374472,-0.11468860,0.53303630
8.24041172,-0.11468860,0.52412490
8.24707872,-0.11468860,0.51524400
8.25374572,-0.09704886,0.52412490
8.26041272,-0.09704886,0.51524400
8.26707972,-0.10586870,0.49745170
8.27374672,-0.07940916,0.50636310
8.28041372,-0.07940916,0.49745170
8.28708072,-0.07940916,0.48857080
8.29374772,-0.05291910,0.49745170
8.30041472,-0.05291910,0.48857080
8.30708172,-0.06173895,0.47077850
8.31374872,-0.04409925,0.48857080
8.32041572,-0.05291910,0.46189760
8.32708272,-0.03527940,0.47077850
8.33374972,-0.03527940,0.46189760
8.34041672,-0.01763970,0.47077850
8.34708372,-0.04409925,0.43519400
8.35375072,-0.01763970,0.44410540
8.36041772,-0.01763970,0.43519400
8.36708472,-0.04409925,0.39963990
8.37375172,-0.00881985,0.42631310
8.38041872,-0.00881985,0.40852080
8.38708572,-0.01763970,0.39963990
8.39375272,0.00000000,0.39963990
8.40041972,0.01763970,0.40852080
8.40708672,0.00000000,0.39075900
8.41375372,0.01763970,0.39075900
8.42042072,0.03527940,0.39963990
8.42708772,0.03527940,0.37296670
8.43375472,0.05291910,0.37296670
8.44042172,0.05291910,0.37296670
8.44708872,0.07058931,0.38184760
8.45375572,0.07940916,0.38184760
8.46042272,0.07058931,0.36405530
8.46708972,0.08822901,0.36405530
8.47375672,0.09704886,0.37296670
8.48042371,0.09704886,0.34629350
8.48709071,0.09704886,0.32850120
8.49375771,0.11468860,0.32850120
8.50042471,0.09704886,0.30182810
8.50709171,0.11468860,0.29291670
8.51375871,0.13232830,0.30182810
8.52042571,0.14117860,0.31070890
8.52709271,0.12350840,0.26624350
8.53375971,0.14999850,0.29291670
8.54042671,0.14117860,0.26624350
8.54709371,0.12350840,0.24845120
8.55376071,0.14999850,0.26624350
8.56042771,0.14999850,0.25736260
8.56709471,0.14117860,0.24845120
8.57376171,0.16763820,0.26624350
8.58042871,0.17645800,0.26624350
8.58709571,0.15881830,0.23957030
8.59376271,0.16763820,0.24845120
8.60042971,0.16763820,0.23957030
8.60709671,0.16763820,0.23065890
8.61376371,0.17645800,0.23957030
8.62043071,0.18527790,0.24845120
8.62709771,0.16763820,0.22177800
8.63376471,0.17645800,0.23065890
8.64043171,0.17645800,0.20398570
8.64709871,0.18527790,0.21289710
8.65376571,0.19409770,0.21289710
8.66043271,0.20291760,0.21289710
8.66709971,0.18527790,0.19510480
8.67376671,0.21176790,0.20398570
8.68043371,0.21176790,0.20398570
8.68710071,0.18527790,0.17731250
8.69376771,0.21176790,0.18622390
8.70043471,0.20291760,0.16843170
8.70710171,0.19409770,0.15952030
8.71376871,0.21176790,0.16843170
8.72043571,0.21176790,0.16843170
8.72710271,0.19409770,0.14175850
8.73376971,0.22940760,0.17731250
8.74043671,0.21176790,0.15063940
8.74710371,0.19409770,0.13284710
8.75377071,0.22058780,0.15063940
8.76043771,0.22940760,0.15063940
8.76710471,0.21176790,0.14175850
8.77377171,0.22058780,0.15063940
8.78043870,0.22940760,0.15952030
8.78710570,0.20291760,0.13284710
8.79377270,0.22940760,0.15063940
8.80043970,0.22940760,0.14175850
8.80710670,0.21176790,0.13284710
8.81377370,0.22058780,0.14175850
8.82044070,0.22940760,0.14175850
8.82710770,0.22058780,0.13284710
8.83377470,0.22940760,0.15063940
8.84044170,0.22058780,0.13284710
8.84710870,0.20291760,0.12396620
8.85377570,0.21176790,0.13284710
8.86044270,0.23822750,0.15063940
8.86710970,0.20291760,0.13284710
8.87377670,0.22058780,0.15063940
8.88044370,0.21176790,0.14175850
8.88711070,0.22058780,0.17731250
8.89377770,0.21176790,0.20398570
8.90044470,0.21176790,0.23957030
8.90711170,0.19409770,0.22177800
